title,company,location,url,date
Senior Design Researcher - User Science,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4359946757/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=0gYtHsHlQ%2FS1qsGGw%2BCGDA%3D%3D&trackingId=1TwDKag0nQ8Nazo5ib5nnw%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Information Security Manager at Harmony SASE,Check Point Software,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4413320004/?eBP=CwEAAAGeuo0ggX8VW4rFfZ3r5eDr47wl81ey2Z3sTvzpjP72SWaU0lwA1u97rXieC_dqrh0vDwmgOYgOjbUUg3JlmQA1KdXUKJjwr0KoARAH9NhCiPhnzGL4LhVk9Ax4v0CguAa7bd9oDtvH2lCKuKweQGd4t1Pbs6Z7c9Xo2xEvTMNRL_ZVejpm-attzRIONIDzX2N7CAd1pAtuILg5zUut3ypN3wuDURaDWPOOcxSltTkbMbb_aThulHvqrR8tmWpBi9rfXnVJWKzXerhE0fHYcdvGANX_lYvyD9QvGRhno0-2zMZXwMsaJAEdmeyAMvBQ5A4TLOQcwtBnPyBh8WgXDorPYHJorBuO-EbdHJFasgwb9-7SLxDmmN8MPYCnT8XTi3JkmyxBOQstQkEydXDRsYvIt5T51U-bzWWGcmcqVmVdFhyr0CFXBgGv_fSRRizE_UIT0aa2hyjg5X22qFasPhmd52EN_2znvaxNWCfwOi8A&refId=0gYtHsHlQ%2FS1qsGGw%2BCGDA%3D%3D&trackingId=MljNxnB45jEjxG9pI9lGvw%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
QA Automation Engineer - Backend Team,Cyera,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4427508831/?eBP=CwEAAAGeuo0gglgehYsDHJyO21Ve6zzvgps0mUfEuxbGY9R3EkuaAZuAZohzGcA6XS2XjdrgxtOD3p3Zxp8ZD3rs0yDqw1p_iiRs5_q9lgYtnwtP9Ay7mnyWd8Qt-sldWgs6_47K5fC0Kllqq1xV6bRzq5-fyEGzQRH8uMriMQQGIN7lSSac0iXy5q16kQOhFx1RXzI760jLkVqdritg8Q_m8KZf02c5lnfdPf_qHxXlFejVAZLILC1meWs6UPyxBIF_J9ru1oQzXUhQ5wX5LwU2-0CqwCip9C3SWoQwbk76_PNdKUdOXVIESY0Q1fgP82CKdT42FrVJFIA0yK31bB0aLeXFOwvvlDHCeSB2durjnOenLf0ypYzKRRpJJu4a_hugh0XdUgXMTTDkgpLyBKq9fsZIM_jghZYnB_3-AOqvUf471I_XVF2VjxEK6iTpdzYYTwC2WJg3OyYDcCNY6qDvigiQARV3LoAPSffiHTOlfw&refId=0gYtHsHlQ%2FS1qsGGw%2BCGDA%3D%3D&trackingId=H%2B1E8EYbtBZqMwx9CLyerA%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Senior/Principal Linux Security Analytics Researcher (Cortex),Palo Alto Networks,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4423616913/?eBP=CwEAAAGeuo0ggXHBulFED_Pdrbb_OTcMGtlShrrM1Uh3C21ajxL4QtbQuR6n2onIsFilxqipwhdrPOiIDUwRDJCIo9Ndxu814hEn3_bGnDmEnGEviqGGmU_imIFnK823AqkXOua9-dJO-dnew7bxk8m9HZx1h7MGT_X2OQwu80PhEaHsBve2yF7T9FVP7amxgKxpSv-4XL0EIqNrzSARQ1cOdU-DLsnKjKoVWrV2SPW2GJsEsC9O8h5P5_-Ctt0_AMA6OiVgJgPgba5oDGUAsHpnpagHs2S6Uf0p57uYOAU45MGqPsU2BtozZ6PeT4unUrhhu_0QpxHXVvmvx-PJEp9XxWFdaI7ZHmWdSS35B-HSLCi_hooRAiuQ6SUHqKLDLqRy7dT7TIGvqowKiGYVI08DAfu4zee-ggbsThwm3wirEz8cw1v9lNq_L2ZtewOaSAXM_E7AOWejnbyH2I3UyoCrFaxpjJMq93fM9VG1gINkhOvb&refId=0gYtHsHlQ%2FS1qsGGw%2BCGDA%3D%3D&trackingId=Y8Ad%2BvCoOxh5EWm1nxwaHw%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Head of Product,Colmobil,"Rosh HaAyin, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4427196828/?eBP=CwEAAAGeuo0ggtV8s2zLP0j4eAtD2tenLPoc5E10bxt-nEx_sWpT0rrfVHXXcy49bSxFMU6fv0JnWnd1HUEhm8Csx6ViMk6z2oqew9Mwa5SEawGIjSG6XdNMGaVYO7JRSKyZ7TPiEze5BQJW25PPu4ZuXytYB4LoU5ukznOmaywUCw6COVEctPyIWLb4i9oonTtenL7BmoCumPduHlvlfrI8Imvy9LTipGZcCg7z8htxvuaMIgPErqDnBalFUbEZW0vhqG43TWN1BUbYAE82q23vIRIGC5x_4mbcXAovghMzoIItK1XWw7cv8MgvQCmSOJ7iBYE-yeeZxVX3NLzDfpO_qzbwnWoMsSg9h57P3eBHDKJ9VUM0Rq_Mj8-I7CxkGsm0QTrhdEXCCXZ4mWF7i2fhhf10Ai7qDSFuLcEHXRa4XHIhmA7B7sVP-qqaouJHgzpukCFhpphUdhudSdZ2hn5p2XqZztfaNAvh6Ncquh06HHPronc&refId=0gYtHsHlQ%2FS1qsGGw%2BCGDA%3D%3D&trackingId=0%2FDZnVU2BYh5jSqjNjz0CA%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
DevSecOps Engineer,Coralogix,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4368406182/?eBP=CwEAAAGeuo0ggiU8UyV1vgFFf0fbs3bEVsm-3tAD7BwTy_8xWEd5VlW6UlOKnTcpkFFz7rJsBhJlAZxkXmMnSyHl27jbOpxx5ojCfUTsaSyGx_qPpyi_uNAAYiDGGWVo5Fw5qKAl16AfJeOX-_Bmi7gzBBwVJPU8pviHMNO4RP_SMZ6e_bQG4iFGS6Z2FSyYTep4hnOLt0axyUA2GwNY2Cp0KsfVH6VA9SJcljxBbx5unMB2RDuRobbYOdkW_KTddP7RJwVCoYSE7g3IXggGgYgt2TV2yyODUyDPacLdI9g0vJB4IG8wcKlDxomEqwInV43iAyOqnXImgAcVItTJDofaYd4kJJC5og4cUEODTPm8cD3zM4tnD7WqPL2OBAdeMxk25hcUspanMEQIcuazLZ2CPiNdn3QNo-nBWqa7Dwp0YRFkkx7n_vdXRkgU1zR1y11f93Wl3qTodhK5hrxrVQOpTP7uvBlrjtxi2bLdAMGl-wVJ&refId=0gYtHsHlQ%2FS1qsGGw%2BCGDA%3D%3D&trackingId=u8XZ9mFwcvN%2F0YeDhjk3uw%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Senior Backend Engineer - AI Team - Paradox,Workday,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4374579778/?eBP=CwEAAAGeuo0ggn_7bpYKNkTzolvOzAEYljstXEt0BLy6lxi8fiHrl4zAiyPi-BB7QOusfYLKvudrQD3A35DzlRMlCGtn8PZ2Jh1UICHfxz3zEXKq4LDe9vznNN33my6EUaCDB3Kwcp1QjQ96AGNS8QJr3z3Wrq-Lc_cKjvt3XVuhQXFcfnyF62fjTnoI8_YaqijO431j3OQ1Xny_-eL1eQAzUNRTjZprjsn82IKja8wdDPTplGYcjT8Mk__1KH8CS1iAtOI-VMJgoHBm1Olls1F7CC78LGZJG0gV9AhSV0a1A4FwQyM0YkR-AlXEBByhkVvECguv1Nb8uldyf3jnkI_cELYmVXiazf7faZuP7LOeMhmQFy3p9-NGqn3xawsmkQKKkZXxNuSnCPANPZghHoYJEZHT6_WZvpEoR_4ewd2BwheZhUAym_YmIC3UqyjSAa218YnyplPT37xhvlaNnCF-udl6aD4dr7SBsRDllSkTREOTHkk&refId=0gYtHsHlQ%2FS1qsGGw%2BCGDA%3D%3D&trackingId=MdqZ4Qbn%2Bs5onPYK0ICf8w%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Office & People Operations Manager,Stealth Startup,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4427519397/?eBP=CwEAAAGeuo0ggoXy-EOLADontrGOn4QyYvOxk7DxVqa_Q5aF-SwnAk4b6D6BAE8cMA7vSIMTpzN8TNOU9lEt2EZLZGTukD12ed5m550kMmQ5Kz_ZCtFZpkDZu1VkESsm7sR1GIcIVK3D1ld8ruTPioS2N59yIz0SHVkjWn5oeh1aOXK4TYHFRLN_HUhtC9YO1_OZt5k-nEEpm8J6dUxULbVPQm_gPm86I1gXWCxY8UsARzmfHaf10I3kgF13o93Dwzn2-hBvsyjFdcD0Xdrdh4-bgkNxsXW6x79MOo7AghBoacNiIF9fJWdzG1Yw7FFCSO1gJIj1O9pDSQvR4xLYK_f1ejYbs6NRMQiqfr0Vgo-HxtAyEmH61HIk5wVpBtguAmlnSj6gMc0nUL8zCWe9cj0Y0YggU-ftskIeo7OJ6xc_Q5hrVq3LfR-OmCa4RAi8iM95FhoWQlzBQR-MdmgAdo2Ule0Sh557ugz9vjwZRk-quFMVT4c&refId=0gYtHsHlQ%2FS1qsGGw%2BCGDA%3D%3D&trackingId=TyxatdHqGhrXLBM3TaGr0w%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Senior DFT Engineer,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4395484498/?eBP=CwEAAAGeuo1sDqgqSYMl5TFfphsNpSjveCI22kVgte1N9nFaEDl3eJCrCKhRN-s0PQB69A1RResQd5m-8ZQCzbSUtUOlQXDc8vhf7gvFadiC64LK63KEhmfmZRTrsD5eVI6hYGrlfwIlh_EsFI4rhtAWKjN4vMXk6MSzlHGKvEQGZ0Yga235viwjJSXWEpxtNGJzm51qzgHM_7ARU4-e-E_jQAtkT7mQcEZ4-terlw5NvH4bAqobXMB4PP9MBpHK2hP9B2sSP4NSalxwITaF6S7I9pX91k5rkaI1U98f_GpO_X4ocoYF-caXBaczqTBKPw6kH8yG-pvoeeZJSMvNo_w0C5a5brbVNr2zhg7fCBRb4loewpHs8skpb9PNKEp5TtWzOg9-IE0BQgMFxEY6fL9CFcaIj7tuEtiC0XPDjpu2YeCz9gYWwe0Z5-kcYDz-_yBpT3akACPtTfXz1KdA9zLjv1cQ9W50gLio86Z3&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=E0vPtC9efh%2FWb2FYib4CeA%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Data Engineering Team Leader,UVeye,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4425983772/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=VIRvADetmhUeRrgWRiSXEg%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
מנהל/ת חוזים,IAI - Israel Aerospace Industries,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375723448/?eBP=CwEAAAGeuo1sDn_zL_AsRbgst0XkTYLJCTPN0G7Xm520lh8rvzysofMt23aL9qulxzjU-MhQnUJ_hiottsOfy8NGuDp23zuqFqw6f9evgf_gbPD9MRm1TvLbIyZghnNTCQUOwn-bQlLcmkgU_M1U_j_VHkeD-qfi9kUKaTkbXRdHKgNAOKV9A3b2OcEjGzYHovKrhm7fy3wNe0_eLIJboIQ8YNLmgOfvRsEJNq-lyHsyjYzcuapJtmGO2sAn8mJKNLvjWSsH_kFvh0lc1Ub2aRAvU_FbeMS5SRu7Vj0ueEB3kqjIZofp7JWCsU_ApGwf2HnbDXn-DULeX26Yd-L3EjN9paOkcevyti5oKDBCecr6849O4BBgQSdQjOrr0oFOSPXnhBc7axWuKiRGZr3Q1xm2bvfR-cYURmcd7N6_0lvA-rpwuOUCjzzsyttqynl7M_HRE7H4Yi3rb9N7dvJjiOraeaAcb6NY7gqZRJnI&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=tTG49WQT5%2BUQmJhBD1cEVQ%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
QA tester - student position,WDS Technologies,"Shoham, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4423649449/?eBP=CwEAAAGeuo1sDgzMEKs5HSdkHJHmtOuCUQuZy0DN5f7HF86C7U0WuN4OSQ61cwQM1lEmniTz7fiO_p3UQ4w2khTj7x7komni9-baEMIgfegDY-Z3iYDmGkjViq4ELn4xRdYiK2-fp89nhEl0V650dE4IkvGXDfmO6E_PMQYzRBFHUN4mitbNaAynrmZ8rTfCyhJM_k5_QSDK_imkCVrJuVhVdZFK1K16GNAMYaRC09FsirkINb_FSCxrpQdtXh1Mi4wu4BwiBAres5Kp2HBrFNCSkFoa_IFnI406rGxocVvw2ywte-rJhqyVHmWb_KHA_V22XVQRNz68hYD9Il4ZhSmuyQvLAu37xXjhtvLUtl2vpf2Qzyc0BYPotl7Dqnw0C5bHRnDDpWfd9-e-U9wOm9mEZemeTdMfqg8USBnl9-6tJz3Bz8YAQsU6_yMN6-H3ILcb__dPjQFaQX8yUT_QrpXqSTI8JEMt4G-6CCIY4ZokEkycwb15xXvoDlEFTirflHRm&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=%2FKiCgjH6xia%2BDIfqfJfqkg%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Resource Development Coordinator,AJEEC-NISPED,"Be'er Sheva, South District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4427512781/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=sDx8HXj1rNA41otdAyINVQ%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Data Operations Student - Nights & Weekend shifts,Voyantis,"Tel Aviv-Yafo, Tel Aviv District, Israel (Remote)",https://www.linkedin.com/jobs/view/4422723294/?eBP=CwEAAAGeuo1sDgjSk6opfErjcYm1KxX2EOkq_eCAanx301lGFAvARLgoP100d0IMPTN0VhQnzQzfv2ezLaS_1DwcGcEPUcv2BEM9L2LDiq6leRmkjdHaxeIhZ6pYqesb1kjCTzqxujBUw4_EaNrSXLosWN-EbOFyqcmX5dT_Q_mN2R7a0OZ9f3LvQC9-Ju7Fe7vBShZEKL-GsoENL8iV4_mFvEKNj-gbh4E455W_RJ9rlBbEpwJXfPHhjE2sQwBL1biW4q3LUtx3k5hNomxslHzaMrRHdJwkHeg6IRI2AKfqmo9MVJYdKyIlUsOdiSnOk4PWfn4UuxlkVlGUiWEqGZepADeNvhY2Fm9XO-X8LbkC0keUxXwymMjGil6p4k7Usn-hY3jS_-MIpxdJ7yH4C5YuNVuO7Lgqh2TZVHKy8PL3cnGXd6Zve1JfcSEWcOij1uzSMJjo8blVgF4gZ1vCSM0Vw24YpY75WI6PrfL89ghs7ShczF0&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=moJZfkHZJFTvYUTGxv04dA%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Frontend Tech Lead,Check Point Software,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412236366/?eBP=CwEAAAGeuo1sDur6pI5wEfl8wX35I774pxXpqkAJvRjhmpp_SWluUvcY1eENuLGbuAyPfAqjrxljQaXLgPFXi1egrIwGmajnA2RbtaQyOeXveJldXQyA3hnOwFd85meMRbp_4HTGr_o9gp6Z5qCjmyioL-gLO4vp9Kxu-MijN0qaHge47aj2hkZnu4l0hRzW25JR_Xv0GwdGITMP5WXhEhq9UQwYkQtQlvzd7_rlCCRGddDkeSerNsEkhV11OooaaU0qoD0oGts7RITLqNvAQqchu5jHWL8eNkaSX81Hu-qQiRX-msQMDVwXU3jSYIFY_lcIAbDY3B_ZUOow-WbrvjK4TY7goyqDs8c9Xt3kUJcQYMlPbViso6aaBRUu5HdR1ETY_cB9Q2ep2-K_3QcxcJN_wn4UJiFG1r7JKQ2cutB3_4MZFlkRYCzikQr_1MtWnGe37P2Jz1Gx37b9ChD0maVKlYZaf6L9UkgFffb-bH7Drw&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=DLltlPN8iQSyFgc%2BUOYyBg%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Senior Cloud Security Researcher - Security Automation (Cortex),Palo Alto Networks,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4406094033/?eBP=CwEAAAGeuo1sDrY8Hv2Gq5d2Pk6i4H7J0nlv2klpABOH1lAOevlJlvu7ywg9TpmWhhrNkj2SnOw6A2hr_vH5x342nGrTgEksIBr74NW2Hu7p8aLFlZ-IsGTosdGEmupfode_16g6jlFDHz5HQrgBt-i1wr1jWLlQxCklZ1qc7rYJSqD-m4kD9Kh5tvHlcmpNU3wF3gpSYKcvIpmBHlg_WDx89AS5l1CIV-S9_PpUN6FNuYKMU19olYMsuWb6mGFXaYa2EPaX6pgpukTvEC0DeQmn-3v5GaG1Zk7jewMLXLwhb5PPeGmEZ68A0LNyK1hNSRlP2N_056Osn8vLoDU_YdNSNKYIySNggEssjDixuGQqv2UHbL2a7TyqRL5lCnSpkZLl_89D0qRGElK6QFAnq8bWbB3WgXgNOEHjxe9kc-myEhza5prsSgM3cUk_ilNvbibk9C7bdna9NfqxMDCf9VVwU29lrcfr3rmNS-NQ&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=Xvg1zp9JPVYENITLqhJf7w%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
מהנדס/ת ביצוע מתחיל/ה לפרויקטים בפריסה ארצית,Maof - מעוף,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4427519187/?eBP=CwEAAAGeuo1sDocqOUhWyxZwiWD5MqeRvny9u6QkPolYDoEntMEPxo2IVBywxQJejeeLbo42H_9zcTF1BtIbjayaVcw-kAPqhc_9C5uXPDNjPWSIG3IfLhRCQ6M2eSagp9kY4eymxeoPj9ppsKqqXYwxdRznMKQzMv-lhF3JT9M4H7_ecJJnq3YPDh7uyL5AtvDjpvtjgvcZmlvM9Tm05D2A0zHnE5DiQ1FAPkDN0MJyC3ytQBtQSEjHSmG4i41hivnu36Yg6HikfPEe7JcWHm2M8GdeiLDCTMBNBqDJh6234TM78OO_Z0YQw6Plyt-tauUuRbE9lGfaJdeV3FFWxb81j6LafXSBj5wEn0wnodkwmBZa7noxt7QbJXD-5rbOTD-N8yDzp5T9neSgvu2rRtkknVeQ7lb-H9DqGQ7Bluc0KkxVpxOIwV78-pa1fJOjm6xz4wVwr2Q5Q5ryYwv-2sBRRHBWCgjCuzT2Yi1nnaXUrg&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=1x86CzY3UQNhE8Mv6zzRLQ%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Programmatic Account Manager,44 Ventures,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4427578840/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=NT3BqosHCcW9frxbieq5iw%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
GEM Flow Rates Intern,Deutsche Bank,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417419375/?eBP=CwEAAAGeuo1sDtmN4TNwl53anGKI3TNYadz4srE7NQYfbwnVZux57tq34fmHRPUfwPeNkqr3Aa25whfPrwIqLQqElnQZTvmG5bmCxv7RAQct1yI3TreBhxYYCtCuKi2PFbdClWFS806PccaxF84hnyOENl9RkDJq71LGWP8uiDIzYh98uqtmBipKkCbidgF3NeYCDi_FCuqjVQExY9FKE8aDPB3HHgLYzs6zNLehwORztsTL9_zNnd1c_0UzqYTtUBZTToLffzfNGNxZM8-1_Sd-NpfKtwGWhXT-jgIfdqOJSgCYvQh7ENqd86NUBdOSeOerZtpi4858YUtN2DTCbrsksCOrbGhm-mk15KX9gjGzbLNj3SMooG66GoVo6yi1J15u0Vl7qV6IlVzOChV9nf0eBnz_w7FtrWLFs6yh6m5Okza-PnjpvEO5ZXkYrGyNq9X0KwOf3HTDoOJrKTrWISbU4xvxrLDoYivcdy_CM4EWBg&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=WumJDqssB9n5Z6soxORmiQ%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
מנהל/ת תיקי לקוחות שטח - תחום רכב,Yad2,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4426688675/?eBP=CwEAAAGeuo1sDt1OPVceB3fM-YUOut2uoxJIvq1HxAumb5Lq4eZCuou7zOTKWDedJoyqyX0qAEjYNxYPgSH_AD7Tok64mpiop2sg4YnGYOrrnp4HUl_ZW3WmZOukO0W5dtvWOu4d5NlOfwI55JaRxQ5B2CsN-4X4SsA7wfqQ38kBJ4XS5PjZfFLDd14u-Z_KVnHcevgpIucQsNP3xTFJywJlj1eNgapMQ7_Rr-P13aIa4DURtic28UYItnR9twaKYbUnz1PlIttTCgCBTgxsIJ96zrD8Eq45z7nqKysY_YOwalEC4_epys3b2XG68XSA2ksA6Kc50gJKMfwJRHF_Kqy5qQyHgFvnJAYVmy0Tk-qK2dZpGCnFUAi0V8YMKDBP3pJ-iO9l-yCF9MiyvnvDWbjAOHpd5iXjq4XeC8sNkgwGtviKcScFNujculgRMLrquo2ttvzTCoiyTaWDa8jKB36zqE7yGX9Ny6r3BWoP&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=hXOF3e9NpvKJFa0XYPwW3w%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Senior Software Engineer – Embedded & Backend,Paytag,"Kfar Saba, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4427179530/?eBP=CwEAAAGeuo1sDpSNcXJbhev346CULVhwDyWoTmHAxbGQoib0yXacVJIJMbH4K2QYfbNENgRXeBauBs3y0gGNefEIG6B2nIpTGqR1l3cxtAEC37kOTJ9EOwMdR87VrRgTIWt8j20H4mngTLyvs62qmBuNsBXOK7iOcxScEW1XzKWuiT1uY42E9NKYdgIxzGyKkNkRDqEmKAESfkGc_EIpz6_-hNscX5iBM2nQQCjaPKaY6w3CjwZbITIcfbOLGjXXr8nB-ctP0wEw_UrA_SbYYudG1jHsdESAj2Cx84W8T0NckC3ptQv7pzq3sFC3wCG1z_V7RsK0cAj94a4cI4CAxAbXi_d7yuOaFoC3BoidEbhVIJMuvsEjajocybR5blU670aoP0EjMmiqeOpo3J-25PyZ7FQFYa6SXLCrpA6MSTEZmkDpgH0WO5nZ9UzqCYNf_eqm_5LrGwuFrEeDPcsReTWT6Em0W5pxvK9UafWu956XFufHeHq0cT_uFSIJ1gexuA&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=rHBbpc9sqc6bk9RAL229mA%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
"AI-Assisted Programming Teaching Expert (Golang, B2B, Part-time)",TripleTen,"Tel Aviv-Yafo, Tel Aviv District, Israel (Remote)",https://www.linkedin.com/jobs/view/4427656674/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=%2FRxI5j8JV084ug4yT9%2BodQ%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Process Technology Design Engineer,Intel,"Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4394493193/?eBP=CwEAAAGeuo1sDnQmpJm0QzkBQTIkNWQzg8o1rdT41-1w3M4QD-JH_bgIykgkWStSMHdDSlV5OJ4sbTS2-dOU4ZJlOwKRiPCU1kRyBoVp3nitu7b590H138Kqf0TYBpVHZcGOYj8sfAI7Sf6ik43CQZNPLUHgKBxZMzHd8qbjCrRYMiGUZpmXxAr1zZft3d3ysEPoxF20-YWV2ogYexzI6Njl2bTyEmLqs9rSKDWDL-EOKYajHaPksg0e-1E5Epq05MgCgqjMapA00h0UjJuz6ANEUPXuaeCLBYxpKT0ZtSEryioj0a2fHUn7lfxZE1fiMmVbYTMZ4fSYzqkotGM16wchL6CUsRqpgDke4cQwSQXmtyHzf_1USLkrDqaKA8rMoesaniuuhK3KLj-RhQIw2XZCDgfFywjeesZLD_cGiirRlE6wkSkiW2XfLqKNZFKk3an9fXke8xatmt5BePqd-FXXWpiHiHbtFvYFQaTHLxw&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=kaATMKnW2RwGPgbdi1nGfw%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Senior Product Designer,Cross River,"West Jerusalem, Jerusalem District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4408754542/?eBP=CwEAAAGeuo1sDvJkqwElHajhIazZumliA0QLMQQx1DWH4x3UI23zW99Qi8NWMOQqRcVLO4kaP8-n3IwxCgp0myoNPnjXnxZWH6SJfa0IY5fzItH7pKmm1KbyyTpcmmKazqGQ1g3Dp79BjNHboYrueAvdBFskjtsimq0T6Itihh8htET8lAHnu26JxW32mTHaV5pNfyFYHju6P8Lafw82RS5nwONvZ0pLDhEdkQ6DasgE7uc1UHuNC-IkN7uzFO-GxwSd-tfToJpfEsGlGMbXtuQTe9DgTT6ECQMVJ9GdADuYNT2eqElRXPYxVPHlllB0sqE1pUGMj-r0_y_yZy1vBG1mdtdGOUvJ0WkcciNeygpDv16KYHhOvTIzmyzdN1X-xMA-rlbB22i842JzuUDuZlHF3I0nv2d4IQMxmo5Ja35hozSh5mJDTHti13SlnCX0zhhtx43Xgtas7-DPIL94gEbOFwnSCx4qrmz2zUMX&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=%2FQzn3FKFxRic1gMOMPQFAA%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Frontend Developer (Typescript),micro1,MENA (Remote),https://www.linkedin.com/jobs/view/4427908894/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=1K6krDl5s2Ak%2BVOCXJAZoA%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
Systems Engineer for civil aviation domain,Elbit Systems Israel,"Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405542969/?eBP=CwEAAAGeuo1sD4p9ek34hkMTPvgmkiLxzFv1JPWFMKy51qZp8NITo-nHoZXR24xU_ytWZADEhFGdJk8aV6sjz6JdF3ZtgQFIPCYYe4q2Fzdc-A_3a-ZGjwQ8T7EJjfdQf3Wg0EtZyOTZ18oJv-xOHlmL-kKUvDgONPbYiqs52tX4-sxG-Kd3gVp8etFFXfa60n9J8lPVl8bxEgoSOU8a3m1iGYUHTq35VjSpwvJzw5H817BX-4FXiKuPrASdW7-P6_OnIyGpBYjfhiEZwfMjbI9mhzj-SfLWddFagapwbLcaz5PZeUYDLw0M7ySXWj02sntgSwkzRcUKUJ3fQznbZi1iRg8OfrrY8BtlGI-sIfnzrAZjcZLcPN7Q26pI8Tr5QV1U9zZdedtSfZP0nzOwUYkTrInsSMqfC7kD8BPS6r_8OrfulqoJR1snqd87Bun0i0cXoJfdH9S1qMnAdlZXtcx5g4avA1m3BuzuWcZ-ltM&refId=VuuKs2LWs5uMtQAJ66fnnw%3D%3D&trackingId=1hFM2xfbjnpbNjhJOtb53A%3D%3D&trk=flagship3_search_srp_jobs,06/12/2026
